7284,3750
7285,3182
7286,8114
7287,1416
7288,9458
7289,9507
7290,3209
7291,5662
7292,1429
7293,9572
7294,5732
7295,66
7296,2208
7297,3039
7298,5426
7299,8502
7300,3583
7301,6615
7302,6889
7303,4806
7304,8579
7305,5375
7306,162
7307,9386
7308,526
7309,9653
7310,4804
7311,1868
7312,9534
7313,8152
7314,3646
7315,8785
7316,9552
7317,1736
7318,6222
7319,4614
7320,8326
7321,6393
7322,63
7323,2665
7324,9891
7325,3923
7326,8127
7327,3632
7328,9842
7329,7241
7330,798
7331,9753
7332,2295
7333,356
7334,4674
7335,1696
7336,8781
7337,4460
7338,952
7339,5190
7340,6335
7341,2434
7342,8373
7343,5540
7344,3122
7345,7021
7346,1018
7347,7948
7348,2543
7349,2543
7350,1462
7351,7208
7352,5599
7353,6099
7354,8021
7355,6354
7356,5710
7357,3445
7358,5846
7359,175
7360,514
7361,398
7362,3515
7363,7433
7364,4517
7365,9354
7366,521
7367,3223
7368,7790
7369,3160
7370,3055
7371,3579
7372,591
7373,5613
7374,8660
7375,6056
7376,8055
7377,1301
7378,2345
7379,5453
7380,8759
7381,5032
7382,5005
7383,6979
7384,9377
7385,3637
7386,4511
7387,4335
7388,876
7389,4958
7390,3118
7391,5540
7392,8932
7393,207
7394,2765
7395,5160
7396,4079
7397,2444
7398,6338
7399,3329
7400,2618
7401,7734
7402,1981
7403,7100
7404,146
7405,3193
7406,9734
7407,3514
7408,7055
7409,5589
7410,2975
7411,4024
7412,2875
7413,6599
7414,1929
7415,9209
7416,2976
7417,8308
7418,4162
7419,8130
7420,846
7421,4961
7422,6699
7423,4193
7424,1308
7425,306
7426,3128
7427,2219
7428,7782
7429,6717
7430,3585
7431,129
7432,1317
7433,6314
7434,1862
7435,9102
7436,109
7437,2650
7438,1711
7439,6160
7440,656
7441,5392
7442,5201
7443,6032
7444,5871
7445,5120
7446,8220
7447,7872
7448,1952
7449,5715
7450,9953
7451,3392
7452,3963
7453,1652
7454,129
7455,6684
7456,6702
7457,2202
7458,129
7459,1318
7460,8033
7461,9843
7462,3770
7463,8651
7464,7476
7465,2313
7466,8924
7467,8933
7468,4244
7469,931
7470,1634
7471,5261
7472,6508
7473,2619
7474,3857
7475,3066
7476,8200
7477,2007
7478,6443
7479,2602
7480,4229
7481,2550
7482,1632
7483,5356
7484,6276
7485,7593
7486,3988
7487,9352
7488,7870
7489,6316
7490,7819
7491,3468
7492,1874
7493,192
7494,6752
7495,9331
7496,9673
7497,1510
7498,5973
7499,5060
7500,8746
7501,3658
7502,6933
7503,6805
7504,4393
7505,4041
7506,3925
7507,697
7508,3802
7509,3040
7510,6730
7511,1405
7512,3395
7513,6914
7514,9956
7515,8795
7516,928
7517,6502
7518,4231
7519,2457
7520,4256
7521,3131
7522,90
7523,2754
7524,3677
7525,3897
7526,5160
7527,9502
7528,7721
7529,6534
7530,9012
7531,8064
7532,4435
7533,3121
7534,3018
7535,1580
7536,6425
7537,5118
7538,2081
7539,8643
7540,440
7541,5278
7542,4668
7543,7388
7544,3342
7545,9643
7546,1967
7547,4977
7548,113
7549,5965
7550,175
7551,4083
7552,5560
7553,4396
7554,3202
7555,5515
7556,2231
7557,5122
7558,2278
7559,2527
7560,1160
7561,8668
7562,5694
7563,9916
7564,9620
7565,429
7566,7110
7567,3830
7568,6610
7569,6799
7570,7415
7571,5305
7572,8182
7573,8919
7574,8166
7575,9339
7576,2427
7577,3875
7578,2791
7579,8657
7580,9019
7581,7235
7582,3136
7583,8939
7584,7450
7585,2674
7586,3928
7587,5644
7588,3363
7589,7855
7590,3214
7591,873
7592,3594
7593,2460
7594,8741
7595,6654
7596,3009
7597,9970
7598,2685
7599,5591
7600,870
7601,9567
7602,5165
7603,2178
7604,9738
7605,7118
7606,3916
7607,5391
7608,1676
7609,7521
7610,5888
7611,2896
7612,4115
7613,9884
7614,3902
7615,1987
7616,3130
7617,2705
7618,6079
7619,5369
7620,1558
7621,3620
7622,8595
7623,354
7624,6580
7625,491
7626,7551
7627,1927
7628,1197
7629,5444
7630,2722
7631,4196
7632,6683
7633,339
7634,4198
7635,5328
7636,7989
7637,8054
7638,2834
7639,1594
7640,2518
7641,4774
7642,764
7643,1202
7644,4220
7645,8124
7646,3692
7647,5089
7648,3661
7649,174
7650,6299
7651,3910
7652,8868
7653,3413
7654,9786
7655,6541
7656,8536
7657,5404
7658,4640
7659,7598
7660,4189
7661,4439
7662,5467
7663,9920
7664,3876
7665,4030
7666,8455
7667,5928
7668,2557
7669,2132
7670,5100
7671,754
7672,3150
7673,6888
7674,5377
7675,3978
7676,9707
7677,231
7678,9231
7679,8600
7680,3061
7681,5116
7682,5537
7683,9734
7684,6464
7685,8390
7686,2983
7687,5183
7688,8491
7689,9396
7690,6874
7691,3317
7692,6436
7693,5519
7694,6282
7695,7743
7696,6916
7697,1492
7698,6611
7699,573
7700,6390
7701,5196
7702,525
7703,6042
7704,2534
7705,2122
7706,2466
7707,2989
7708,2596
7709,5857
7710,4955
7711,5852
7712,5815
7713,7200
7714,7076
7715,8109
7716,7134
7717,2763
7718,5774
7719,6426
7720,6738
7721,3670
7722,8595
7723,1393
7724,5095
7725,336
7726,7428
7727,7493
7728,3905
7729,5770
7730,2990
7731,4164
7732,8676
7733,3107
7734,411
7735,2422
7736,339
7737,8465
7738,7748
7739,4847
7740,2074
7741,8462
7742,7700
7743,833
7744,8343
7745,1997
7746,6600
7747,7537
7748,4067
7749,1111
7750,7043
7751,2227
7752,3151
7753,5350
7754,7758
7755,7941
7756,4617
7757,3534
7758,3932
7759,1622
7760,4222
7761,3907
7762,2236
7763,7297
7764,9545
7765,2459
7766,8248
7767,3546
7768,2746
7769,6480
7770,4874
7771,8867
7772,2674
7773,9970
7774,9213
7775,4283
7776,42
7777,4663
7778,4225
7779,5252
7780,5987
7781,2368
7782,281
7783,3103
7784,2296
7785,9897
7786,447
7787,8375
7788,2207
7789,508
7790,5624
7791,4198
7792,3823
7793,7892
7794,8753
7795,7032
7796,7452
7797,7129
7798,1096
7799,8346
7800,2301
7801,4924
7802,8600
7803,4766
7804,7055
7805,7968
7806,1276
7807,974
7808,6530
7809,6371
7810,3156
7811,3371
7812,4113
7813,1736
7814,8485
7815,6049
7816,9839
7817,1795
7818,1931
7819,936
7820,6909
7821,2960
7822,3370
7823,2938
7824,2840
7825,7504
7826,8146
7827,3932
7828,1983
7829,6368
7830,1569
7831,7691
7832,4594
7833,7432
7834,8242
7835,6612
7836,9557
7837,3245
7838,1347
7839,3775
7840,1524
7841,4500
7842,9364
7843,3161
7844,2641
7845,5892
7846,3275
7847,2877
7848,6698
7849,4390
7850,9733
7851,1055
7852,3205
7853,4060
7854,8775
7855,5157
7856,7181
7857,7835
7858,722
7859,2609
7860,7590
7861,7094
7862,6021
7863,4255
7864,4379
7865,6440
7866,6765
7867,2968
7868,8010
7869,7166
7870,2583
7871,657
7872,2805
7873,3823
7874,3429
7875,1843
7876,9289
7877,456
7878,1135
7879,6071
7880,27
7881,5304
7882,6897
7883,9150
7884,6366
7885,3301
7886,9971
7887,5002
7888,8785
7889,1418
7890,7814
7891,1245
7892,4518
7893,9358
7894,4169
7895,3532
7896,9470
7897,6417
7898,4619
7899,9647
7900,7247
7901,6677
7902,860
7903,6600
7904,3975
7905,2263
7906,4220
7907,2925
7908,298
7909,2633
7910,5637
7911,9524
7912,2632
7913,5581
7914,1860
7915,6426
7916,2426
7917,5424
7918,3441
7919,959
7920,8122
7921,3136
7922,3937
7923,4482
7924,6994
7925,4251
7926,4913
7927,3333
7928,5965
7929,8918
7930,1923
7931,8652
7932,6298
7933,3623
7934,2389
7935,1272
7936,9504
7937,4128
7938,1084
7939,7306
7940,6331
7941,9769
7942,3136
7943,7734
7944,8531
7945,1576
7946,1217
7947,3430
7948,3437
7949,4559
7950,4775
7951,2743
7952,9803
7953,8930
7954,8935
7955,1781
7956,6863
7957,2291
7958,3713
7959,8206
7960,4766
7961,9532
7962,3622
7963,677
7964,5519
7965,9928
7966,4823
7967,9717
7968,7314
7969,6031
7970,8009
7971,6031
7972,6589
7973,3085
7974,7285
7975,9891
7976,7762
7977,8829
7978,2620
7979,935
7980,1004
7981,6103
7982,3687
7983,6711
7984,1384
7985,8099
7986,5020
7987,6441
7988,2593
7989,584
7990,8748
7991,6811
7992,3076
7993,7718
7994,7594
7995,9196
7996,8210
7997,8028
7998,8006
7999,2467
8000,1955
8001,2039
8002,6167
8003,2864
8004,5463
8005,7320
8006,6888
8007,1597
8008,5447
8009,5969
8010,2585
8011,2769
8012,3323
8013,9084
8014,7846
8015,8897
8016,2581
8017,9527
8018,8516
8019,1843
8020,5611
8021,7775
8022,520
8023,7856
8024,2722
8025,296
8026,7362
8027,1765
8028,7717
8029,6231
8030,9030
8031,551
8032,5317
8033,9885
8034,9371
8035,2288
8036,4827
8037,1904
8038,4460
8039,6762
8040,5768
8041,8711
8042,5245
8043,1911
8044,3213
8045,5569
8046,4616
8047,6443
8048,6727
8049,7731
8050,1780
8051,3767
8052,7426
8053,2237
8054,231
8055,4530
8056,5230
8057,5943
8058,8818
8059,2917
8060,5375
8061,3789
8062,1659
8063,3444
8064,7934
8065,4388
8066,6152
8067,6388
8068,4269
8069,744
8070,5431
8071,2670
8072,7240
8073,3076
8074,6826
8075,4766
8076,2359
8077,5980
8078,784
8079,2184
8080,9936
8081,4714
8082,4415
8083,5464
8084,425
8085,7220
8086,7965
8087,3716
8088,7355
8089,2518
8090,2511
8091,1552
8092,3922
8093,8322
8094,872
8095,3805
8096,1472
8097,7472
8098,9218
8099,8784
8100,9682
8101,4483
8102,5211
8103,1691
8104,8427
8105,458
8106,9447
8107,714
8108,188
8109,368
8110,2915
8111,332
8112,2517
8113,6241
8114,9258
8115,8811
8116,1348
8117,1961
8118,592
8119,5594
8120,7020
8121,8106
8122,7915
8123,7226
8124,818
8125,121
8126,6242
8127,7864
8128,6273
8129,9046
8130,7886
8131,407
8132,7069
8133,5031
8134,6093
8135,3222
8136,7796
8137,976
8138,3205
8139,9710
8140,2609
8141,9376
8142,6501
8143,8971
8144,3498
8145,2843
8146,4007
8147,916
8148,201
8149,4208
8150,6626
8151,3560
8152,5127
8153,1238
8154,7997
8155,4454
8156,6100
8157,2456
8158,557
8159,825
8160,1156
8161,8122
8162,8959
8163,1390
8164,8371
8165,5254
8166,9313
8167,4276
8168,233
8169,6904
8170,2186
8171,4223
8172,9033
8173,6706
8174,1274
8175,937
8176,2931
8177,1852
8178,5740
8179,9510
8180,8185
8181,6124
8182,4601
8183,3458
8184,2351
8185,3887
8186,1158
8187,5097
8188,1195
8189,4289
8190,7277
8191,2386
8192,4492
8193,3854
8194,8569
8195,3721
8196,8856
8197,4597
8198,4106
8199,1112
8200,1341
8201,1686
8202,7001
8203,4753
8204,8313
8205,8296
8206,8966
8207,8682
8208,2724
8209,4857
8210,6605
8211,3798
8212,2027
8213,1491
8214,2854
8215,5964
8216,6408
8217,5527
8218,6188
8219,9702
8220,8508
8221,5225
8222,9461
8223,936
8224,3903
8225,5880
8226,704
8227,139
8228,991
8229,4328
8230,2878
8231,9525
8232,9476
8233,7150
8234,5702
8235,631
8236,2020
8237,5031
8238,8988
8239,1299
8240,4306
8241,1718
8242,8748
8243,8679
8244,960
8245,6280
8246,9184
8247,9226
8248,4182
8249,9973
8250,1890
8251,7746
8252,1019
8253,2053
8254,2251
8255,3392
8256,8288
8257,108
8258,2233
8259,4745
8260,8252
8261,3428
8262,2543
8263,1713
8264,8962
8265,3589
8266,2182
8267,5222
8268,415
8269,7572
8270,1153
8271,7287
8272,9407
8273,8245
8274,2191
8275,8079
8276,1871
8277,1598
8278,154
8279,881
8280,8909
8281,442
8282,1468
8283,4129
8284,75
8285,2103
8286,3985
8287,3581
8288,115
8289,3805
8290,9079
8291,5255
8292,4340
8293,3979
8294,98
8295,1664
8296,8459
8297,8047
8298,5644
8299,6402
8300,9277
8301,929
8302,9017
8303,7593
8304,4976
8305,4908
8306,169
8307,6112
8308,2634
8309,4347
8310,2023
8311,7748
8312,2353
8313,6588
8314,4430
8315,3751
8316,369
8317,4436
8318,7228
8319,3699
8320,5580
8321,607
8322,3486
8323,4136
8324,571
8325,6257
8326,7882
8327,2660
8328,5107
8329,6414
8330,2156
8331,6974
8332,9427
8333,1427
8334,3912
8335,4527
8336,3914
8337,9199
8338,1070
8339,1006
8340,8069
8341,8481
8342,524
8343,2071
8344,7318
8345,9759
8346,8653
8347,4919
8348,5808
8349,7024
8350,3967
8351,6886
8352,6910
8353,2119
8354,6898
8355,9761
8356,1380
8357,6156
8358,6029
8359,3315
8360,1806
8361,7385
8362,6330
8363,2127
8364,4404
8365,7742
8366,5954
8367,1757
8368,4399
8369,7265
8370,5011
8371,3342
8372,5045
8373,1413
8374,7533
8375,2734
8376,6096
8377,6566
8378,1724
8379,22
8380,5405
8381,5407
8382,2480
8383,2058
8384,527
8385,7672
8386,9464
8387,3605
8388,2596
8389,8655
8390,3533
8391,9359
8392,9584
8393,6433
8394,5083
8395,473
8396,1781
8397,2565
8398,2090
8399,181
8400,2468
8401,9206
8402,4427
8403,9620
8404,7485
8405,5355
8406,7661
8407,4909
8408,9379
8409,9749
8410,4336
8411,2327
8412,1819
8413,9108
8414,8369
8415,2564
8416,7602
8417,3382
8418,2451
8419,170
8420,6878
8421,1742
8422,7455
8423,4782
8424,6621
8425,9084
8426,6114
8427,5775
8428,1690
8429,2942
8430,6661
8431,7724
8432,9406
8433,4451
8434,6474
8435,6628
8436,6882
8437,6632
8438,5394
8439,9145
8440,3683
8441,3697
8442,9307
8443,863
8444,4382
8445,7765
8446,7271
8447,7094
8448,8459
8449,5718
8450,4456
8451,8481
8452,9223
8453,3676
8454,1687
8455,1555
8456,4121
8457,3262
8458,5635
8459,4022
8460,8982
8461,2988
8462,8871
8463,4871
8464,5215
8465,9979
8466,3093
8467,9249
8468,824
8469,6286
8470,126
8471,1588
8472,3828
8473,3741
8474,1715
8475,7906
8476,5852
8477,6773
8478,917
8479,1718
8480,6670
8481,2476
8482,8761
8483,785
8484,5042
8485,5294
8486,5608
8487,1410
8488,3560
8489,6329
8490,3
8491,1313
8492,8957
8493,7170
8494,7363
8495,7769
8496,5965
8497,1331
8498,174
8499,5424
8500,7154
8501,9601
8502,4710
8503,3780
8504,2170
8505,7277
8506,2891
8507,771
8508,807
8509,6295
8510,9201
8511,8631
8512,8063
8513,2042
8514,9084
8515,5644
8516,5604
8517,8361
8518,1496
8519,7967
8520,654
8521,4052
8522,245
8523,9670
8524,7668
8525,5846
8526,8191
8527,854
8528,8026
8529,9166
8530,1691
8531,84
8532,6964
8533,1383
8534,1774
8535,748
8536,3705
8537,7718
8538,4584
8539,6343
8540,7779
8541,8977
8542,1261
8543,8861
8544,114
8545,887
8546,7284
8547,4455
8548,640
8549,719
8550,745
8551,6447
8552,9759
8553,2224
8554,2253
8555,9190
8556,8495
8557,5130
8558,5165
8559,5970
8560,4556
8561,9552
8562,8336
8563,1651
8564,5924
8565,7443
8566,9897
8567,7728
8568,9813
8569,4044
8570,5101
8571,8962
8572,7621
8573,885
8574,7982
8575,3452
8576,6379
8577,276
8578,1350
8579,7909
8580,3723
8581,6677
8582,4512
8583,2789
8584,6064
8585,8595
8586,5279
8587,24
8588,9649
8589,4435
8590,5490
8591,2897
8592,1445
8593,8862
8594,6527
8595,9262
8596,5507
8597,1976
8598,396
8599,6260
8600,7875
8601,6705
8602,3982
8603,1863
8604,4656
8605,5752
8606,3384
8607,5896
8608,1311
8609,6631
8610,4405
8611,7756
8612,3864
8613,5951
8614,8448
8615,9412
8616,7139
8617,4753
8618,6224
8619,8670
8620,6191
8621,6453
8622,3314
8623,6376
8624,7403
8625,6043
8626,7598
8627,6348
8628,9607
8629,892
8630,3836
8631,4188
8632,3989
8633,76
8634,7583
8635,9403
8636,4073
8637,8798
8638,1199
8639,8454
8640,1872
8641,9347
8642,1285
8643,7437
8644,9068
8645,5137
8646,1039
8647,7682
8648,525
8649,8045
8650,5875
8651,8813
8652,3788
8653,1284
8654,192
8655,3593
8656,8913
8657,443
8658,2496
8659,3855
8660,8468
8661,7633
8662,9978
8663,4221
8664,752
8665,4894
8666,5893
8667,7298
8668,9396
8669,6683
8670,6694
8671,4312
8672,483
8673,8605
8674,5194
8675,863
8676,4219
8677,1391
8678,2383
8679,8898
8680,2562
8681,4667
8682,4332
8683,1897
8684,8877
8685,3828
8686,9138
8687,4650
8688,9322
8689,5123
8690,9626
8691,2652
8692,1645
8693,9421
8694,9229
8695,1801
8696,4488
8697,6317
8698,4979
8699,1759
8700,2548
8701,9619
8702,851
8703,8228
8704,9356
8705,9704
8706,2873
8707,3700
8708,920
8709,8509
8710,4693
8711,5513
8712,9479
8713,2655
8714,2288
8715,7637
8716,4213
8717,3561
8718,5450
8719,1470
8720,6588
8721,1255
8722,9967
8723,6534
8724,2759
8725,450
8726,7512
8727,726
8728,5650
8729,3852
8730,4189
8731,8663
8732,3997
8733,3258
8734,6264
8735,8285
8736,6031
8737,7385
8738,6196
8739,8209
8740,9911
8741,9118
8742,3365
8743,5465
8744,3502
8745,1455
8746,546
8747,9814
8748,5289
8749,2983
8750,189
8751,8057
8752,2186
8753,8826
8754,7091
8755,3330
8756,4213
8757,1989
8758,4526
8759,1591
8760,560
8761,1360
8762,8039
8763,5950
8764,1844
8765,7460
8766,8105
8767,1799
8768,433
8769,5859
8770,9586
8771,3305
8772,6253
8773,2664
8774,3282
8775,5927
8776,7453
8777,4220
8778,3382
8779,3759
8780,4028
8781,9394
8782,8798
8783,2719
8784,6104
8785,7616
8786,9050
8787,7684
8788,60
8789,250
8790,8020
8791,5280
8792,5384
8793,7180
8794,7446
8795,7943
8796,989
8797,6468
8798,3980
8799,3159
8800,8532
8801,5050
8802,8308
8803,7345
8804,9918
8805,6798
8806,6642
8807,8152
8808,1782
8809,3868
8810,5808
8811,4533
8812,3347
8813,2637
8814,6707
8815,6229
8816,298
8817,7181
8818,1512
8819,3695
8820,7072
8821,341
8822,9805
8823,2118
8824,2380
8825,7029
8826,3885
8827,6679
8828,5835
8829,6912
8830,9907
8831,7567
8832,9293
8833,8083
8834,5424
8835,1549
8836,7261
8837,227
8838,4247
8839,2799
8840,910
8841,8338
8842,7381
8843,572
8844,1697
8845,3342
8846,9262
8847,2893
8848,8099
8849,630
8850,7362
8851,5593
8852,2067
8853,6106
8854,1311
8855,4987
8856,7442
8857,2430
8858,7360
8859,8546
8860,7538
8861,9098
8862,2371
8863,2261
8864,9297
8865,9569
8866,8681
8867,7904
8868,1551
8869,2364
8870,9142
8871,6368
8872,1066
8873,4067
8874,1544
8875,5191
8876,1179
8877,6311
8878,5940
8879,4733
8880,8569
8881,9423
8882,2011
8883,5555
8884,7452
8885,6045
8886,876
8887,4597
8888,6268
8889,8395
8890,948
8891,5355
8892,3976
8893,8839
8894,2848
8895,9980
8896,4978
8897,1369
8898,3219
8899,2304
8900,1671
8901,6317
8902,1955
8903,4335
8904,7548
8905,1378
8906,5421
8907,6267
8908,229
8909,5358
8910,1593
8911,1400
8912,1263
8913,2779
8914,2472
8915,7684
8916,1245
8917,7009
8918,2473
8919,2358
8920,2768
8921,1105
8922,9148
8923,1671
8924,5070
8925,4332
8926,286
8927,9911
8928,5381
8929,1982
8930,3539
8931,398
8932,5290
8933,4218
8934,4929
8935,6465
8936,6074
8937,7267
8938,3128
8939,3900
8940,8929
8941,6805
8942,1024
8943,4962
8944,1481
8945,1630
8946,380
8947,9246
8948,730
8949,7500
8950,6986
8951,6228
8952,688
8953,1187
8954,4700
8955,9146
8956,9083
8957,4507
8958,2416
8959,6300
8960,4415
8961,9764
8962,1963
8963,6801
8964,2091
8965,4952
8966,7669
8967,8696
8968,967
8969,5515
8970,1422
8971,2478
8972,790
8973,9025
8974,1551
8975,1375
8976,1339
8977,9196
8978,1483
8979,2533
8980,7896
8981,2512
8982,4099
8983,5106
8984,3698
8985,4294
8986,3672
8987,887
8988,7904
8989,3385
8990,9484
8991,9119
8992,786
8993,3424
8994,146
8995,9707
8996,3231
8997,9624
8998,1572
8999,2746
9000,7302
9001,5950
9002,6162
9003,2612
9004,4310
9005,2534
9006,2536
9007,2227
9008,9433
9009,4218
9010,9897
9011,8463
9012,1195
9013,1507
9014,5799
9015,789
9016,7880
9017,925
9018,8069
9019,1891
9020,2372
9021,5898
9022,3284
9023,2402
9024,7444
9025,8102
9026,1529
9027,8048
9028,857
9029,4849
9030,1375
9031,8633
9032,4493
9033,6574
9034,2873
9035,1122
9036,4662
9037,3288
9038,5616
9039,5058
9040,1047
9041,4332
9042,5306
9043,94
9044,2742
9045,1575
9046,2252
9047,7535
9048,9976
9049,844
9050,4134
9051,7617
9052,2936
9053,4178
9054,5788
9055,7355
9056,3287
9057,2376
9058,7798
9059,7590
9060,2094
9061,2134
9062,9181
9063,331
9064,9359
9065,1202
9066,6357
9067,2654
9068,6233
9069,1131
9070,5546
9071,2065
9072,3177
9073,7765
9074,3987
9075,9526
9076,5485
9077,7505
9078,7524
9079,2837
9080,7093
9081,3912
9082,8047
9083,1462
9084,4003
9085,9909
9086,7674
9087,412
9088,1681
9089,5452
9090,4524
9091,9679
9092,7553
9093,1307
9094,864
9095,8932
9096,5919
9097,9947
9098,2524
9099,4874
9100,2323
9101,9682
9102,796
9103,3731
9104,6451
9105,9513
9106,2775
9107,5661
9108,5814
9109,7733
9110,2276
9111,7564
9112,4867
9113,2932
9114,965
9115,7542
9116,5511
9117,4438
9118,1968
9119,5131
9120,2053
9121,6214
9122,3375
9123,8815
9124,6199
9125,2755
9126,6846
9127,5286
9128,4803
9129,6991
9130,5745
9131,9770
9132,5833
9133,1251
9134,296
9135,4620
9136,1993
9137,6909
9138,9563
9139,2629
9140,1538
9141,4615
9142,7119
9143,6487
9144,741
9145,9141
9146,3339
9147,7909
9148,5352
9149,5899
9150,9236
9151,9979
9152,1126
9153,7737
9154,1891
9155,3004
9156,4740
9157,1940
9158,793
9159,166
9160,318
9161,2145
9162,4649
9163,5828
9164,4399
9165,2369
9166,7107
9167,3024
9168,4112
9169,7780
9170,6737
9171,3682
9172,3559
9173,5179
9174,3882
9175,4538
9176,3937
9177,1598
9178,6693
9179,2374
9180,6331
9181,3958
9182,5304
9183,9952
9184,5354
9185,8393
9186,8749
9187,6440
9188,6891
9189,960
9190,2549
9191,6601
9192,9716
9193,630
9194,8983
9195,5482
9196,8280
9197,7055
9198,3777
9199,3715
9200,2650
9201,7058
9202,5743
9203,6570
9204,2905
9205,9589
9206,3898
9207,9673
9208,1354
9209,3812
9210,1975
9211,1694
9212,6788
9213,7117
9214,3232
9215,447
9216,2036
9217,2059
9218,8480
9219,9575
9220,1888
9221,5916
9222,7240
9223,7026
9224,3896
9225,6657
9226,1263
9227,5088
9228,5401
9229,8002
9230,7318
9231,7386
9232,1036
9233,7868
9234,3641
9235,5311
9236,3211
9237,7641
9238,6081
9239,7128
9240,8404
9241,6841
9242,2662
9243,9024
9244,8342
9245,3170
9246,3234
9247,7658
9248,9063
9249,5602
9250,9921
9251,3406
9252,40
9253,4972
9254,3188
9255,9908
9256,2064
9257,6983
9258,3141
9259,1244
9260,8325
9261,895
9262,2229
9263,6711
9264,3050
9265,117
9266,4433
9267,2645
9268,9522
9269,2842
9270,5555
9271,156
9272,3075
9273,708
9274,9845
9275,4609
9276,8245
9277,2906
9278,9536
9279,4887
9280,3225
9281,8434
9282,4930
9283,65
9284,2935
9285,2340
9286,9534
9287,245
9288,527
9289,7323
9290,2910
9291,1376
9292,9201
9293,3944
9294,5843
9295,2752
9296,953
9297,7218
9298,7805
9299,3217
9300,7122
9301,2638
9302,8550
9303,7560
9304,3035
9305,3094
9306,2072
9307,1445
9308,6278
9309,7226
9310,2623
9311,7257
9312,3485
9313,2048
9314,4489
9315,8708
9316,9056
9317,8248
9318,9146
9319,2233
9320,41
9321,4401
9322,6781
9323,7040
9324,7585
9325,7858
9326,7252
9327,7160
9328,3019
9329,5718
9330,4512
9331,6743
9332,4797
9333,8231
9334,8652
9335,9727
9336,5968
9337,4597
9338,948
9339,1600
9340,3293
9341,9124
9342,7347
9343,9508
9344,2007
9345,543
9346,6009
9347,5818
9348,1095
9349,5900
9350,2044
9351,402
9352,4594
9353,4254
9354,4950
9355,6082
9356,5415
9357,5489
9358,3020
9359,8243
9360,677
9361,5894
9362,9182
9363,1787
9364,842
9365,7595
9366,282
9367,9447
9368,374
9369,2085
9370,4875
9371,2437
9372,9021
9373,3692
9374,3712
9375,3148
9376,8267
9377,1268
9378,5319
9379,808
9380,2449
9381,6996
9382,6951
9383,3878
9384,2254
9385,1701
9386,7917
9387,4664
9388,1914
9389,5689
9390,3774
9391,1077
9392,7884
9393,2421
9394,588
9395,464
9396,9963
9397,9148
9398,1764
9399,8515
9400,9345
9401,5081
9402,9635
9403,1737
9404,3291
9405,2168
9406,2713
9407,8565
9408,4557
9409,3746
9410,4326
9411,5090
9412,3650
9413,3428
9414,529
9415,2615
9416,3937
9417,2555
9418,5575
9419,8294
9420,8588
9421,6718
9422,2176
9423,2418
9424,9970
9425,6951
9426,4861
9427,1051
9428,3748
9429,8623
9430,1838
9431,200
9432,4117
9433,1077
9434,5344
9435,959
9436,1914
9437,219
9438,2963
9439,3667
9440,8224
9441,2238
9442,1594
9443,5627
9444,2317
9445,2127
9446,5676
9447,1355
9448,6943
9449,8627
9450,6679
9451,4481
9452,9569
9453,1155
9454,1636
9455,479
9456,6620
9457,4417
9458,773
9459,5984
9460,6634
9461,9176
9462,491
9463,9128
9464,2358
9465,8462
9466,7284
9467,4572
9468,2463
9469,5817
9470,6018
9471,1131
9472,2602
9473,363
9474,8599
9475,6424
9476,471
9477,1371
9478,9404
9479,5685
9480,4524
9481,9249
9482,2033
9483,3437
9484,7342
9485,9550
9486,2079
9487,8686
9488,9727
9489,1238
9490,4185
9491,9650
9492,3537
9493,3051
9494,2160
9495,5273
9496,9752
9497,2023
9498,9733
9499,3060
9500,3645
9501,7701
9502,1546
9503,5952
9504,7374
9505,173
9506,8898
9507,1788
9508,7251
9509,8602
9510,9655
9511,1097
9512,6700
9513,58
9514,4282
9515,2302
9516,407
9517,9089
9518,788
9519,8773
9520,6317
9521,9962
9522,6443
9523,9814
9524,3932
9525,6364
9526,9729
9527,8189
9528,3743
9529,1476
9530,3527
9531,4698
9532,9289
9533,3429
9534,382
9535,3237
9536,5744
9537,5049
9538,4734
9539,4828
9540,630
9541,3234
9542,4511
9543,7803
9544,628
9545,9233
9546,597
9547,119
9548,2559
9549,8306
9550,3129
9551,2439
9552,7308
9553,4050
9554,3841
9555,8703
9556,7727
9557,3679
9558,9010
9559,6042
9560,9631
9561,9866
9562,5676
9563,3715
9564,5798
9565,7067
9566,4596
9567,8192
9568,7525
9569,6354
9570,8447
9571,6780
9572,9124
9573,9205
9574,8473
9575,9616
9576,7750
9577,1947
9578,1974
9579,4445
9580,458
9581,5987
9582,2000
9583,4232
9584,4847
9585,3554
9586,7247
9587,1378
9588,4623
9589,8407
9590,2262
9591,7843
9592,588
9593,4989
9594,1098
9595,1811
9596,6105
9597,8364
9598,974
9599,1877
9600,5375
9601,956
9602,7673
9603,5216
9604,6271
9605,8872
9606,3017
9607,3867
9608,2263
9609,379
9610,5425
9611,7892
9612,5646
9613,2345
9614,1630
9615,4636
9616,1961
9617,4588
9618,215
9619,7539
9620,2688
9621,3946
9622,1251
9623,348
9624,7323
9625,5279
9626,3428
9627,6877
9628,2501
9629,3325
9630,3281
9631,9030
9632,483
9633,4396
9634,1697
9635,6731
9636,5934
9637,8415
9638,6915
9639,3631
9640,8251
9641,1941
9642,8187
9643,6303
9644,4716
9645,7225
9646,2935
9647,1800
9648,9856
9649,9831
9650,4447
9651,2246
9652,421
9653,6042
9654,7451
9655,874
9656,6254
