7312,5886
7313,6933
7314,7176
7315,3955
7316,1276
7317,214
7318,1101
7319,845
7320,4365
7321,2813
7322,2216
7323,2409
7324,4565
7325,7130
7326,2085
7327,765
7328,2727
7329,7122
7330,5853
7331,494
7332,2767
7333,1406
7334,6408
7335,4478
7336,3243
7337,4514
7338,2486
7339,3859
7340,4980
7341,2696
7342,1625
7343,2400
7344,6299
7345,632
7346,7162
7347,2482
7348,718
7349,2199
7350,6476
7351,2073
7352,5593
7353,7898
7354,5342
7355,3121
7356,7593
7357,677
7358,3689
7359,1740
7360,3373
7361,5764
7362,1481
7363,1341
7364,1813
7365,7748
7366,3465
7367,3652
7368,572
7369,4591
7370,6295
7371,2833
7372,6562
7373,6435
7374,854
7375,2487
7376,3282
7377,7502
7378,1427
7379,6894
7380,995
7381,2824
7382,5391
7383,1284
7384,2841
7385,7885
7386,1082
7387,930
7388,747
7389,7638
7390,833
7391,887
7392,2143
7393,3538
7394,6718
7395,1859
7396,786
7397,5510
7398,590
7399,642
7400,7380
7401,7358
7402,5889
7403,4147
7404,6191
7405,3950
7406,1642
7407,2499
7408,6280
7409,682
7410,3029
7411,7835
7412,1503
7413,4287
7414,1048
7415,7555
7416,49
7417,4204
7418,66
7419,4209
7420,4605
7421,3264
7422,2033
7423,2610
7424,2595
7425,6865
7426,1024
7427,6516
7428,7847
7429,6678
7430,1628
7431,6638
7432,3541
7433,4066
7434,6200
7435,7276
7436,1535
7437,382
7438,1879
7439,3642
7440,5922
7441,2209
7442,6982
7443,4461
7444,5863
7445,7950
7446,6060
7447,7689
7448,5893
7449,7691
7450,1657
7451,7506
7452,1411
7453,5817
7454,5564
7455,7986
7456,603
7457,1365
7458,4945
7459,3907
7460,7354
7461,2570
7462,4535
7463,122
7464,1636
7465,752
7466,5248
7467,1137
7468,501
7469,1637
7470,7137
7471,7312
7472,4610
7473,6790
7474,2409
7475,1559
7476,6046
7477,971
7478,3727
7479,4169
7480,1401
7481,2492
7482,6948
7483,2488
7484,7138
7485,3348
7486,6567
7487,3434
7488,7149
7489,2736
7490,5559
7491,7525
7492,7919
7493,7220
7494,1891
7495,4444
7496,4198
7497,3899
7498,2141
7499,7734
7500,7734
7501,5048
7502,1678
7503,6199
7504,2254
7505,5678
7506,4611
7507,653
7508,4777
7509,72
7510,1348
7511,441
7512,5233
7513,2646
7514,6277
7515,6040
7516,7869
7517,7268
7518,4470
7519,4942
7520,5499
7521,1017
7522,6837
7523,5070
7524,1193
7525,4585
7526,5412
7527,3271
7528,2813
7529,7447
7530,980
7531,1390
7532,6693
7533,7947
7534,96
7535,5860
7536,7657
7537,2924
7538,1431
7539,7749
7540,5100
7541,5338
7542,6225
7543,5709
7544,6545
7545,3498
7546,866
7547,2854
7548,7737
7549,5567
7550,557
7551,4498
7552,6507
7553,2241
7554,4304
7555,1073
7556,3789
7557,6333
7558,5949
7559,7536
7560,4687
7561,5081
7562,5096
7563,1166
7564,2087
7565,1522
7566,6620
7567,4812
7568,2934
7569,5268
7570,3881
7571,113
7572,6922
7573,2581
7574,4280
7575,823
7576,6333
7577,4622
7578,1343
7579,1301
7580,1658
7581,2231
7582,5263
7583,6890
7584,1951
7585,414
7586,138
7587,5251
7588,6142
7589,6404
7590,7731
7591,2377
7592,4222
7593,1044
7594,606
7595,1098
7596,2591
7597,129
7598,7622
7599,5090
7600,2651
7601,5115
7602,1661
7603,7942
7604,1191
7605,4429
7606,4670
7607,44
7608,2137
7609,982
7610,2142
7611,7322
7612,675
7613,4321
7614,2785
7615,6602
7616,4221
7617,2660
7618,7273
7619,7927
7620,7457
7621,6034
7622,2314
7623,3464
7624,3120
7625,4829
7626,5944
7627,1621
7628,5810
7629,2828
7630,4258
7631,986
7632,571
7633,6900
7634,344
7635,3063
7636,3880
7637,5270
7638,423
7639,7073
7640,1097
7641,2069
7642,2565
7643,4777
7644,921
7645,3474
7646,5543
7647,3431
7648,6760
7649,5734
7650,3121
7651,6595
7652,4890
7653,3195
7654,4549
7655,5663
7656,1031
7657,6855
7658,4604
7659,228
7660,4227
7661,5542
7662,7027
7663,7656
7664,3833
7665,6675
7666,7101
7667,4281
7668,5361
7669,2115
7670,7414
7671,7177
7672,7665
7673,4703
7674,3831
7675,2869
7676,3199
7677,476
7678,2661
7679,6900
7680,4612
7681,2424
7682,1700
7683,3672
7684,6923
7685,6738
7686,7082
7687,6852
7688,4137
7689,4262
7690,7022
7691,2603
7692,4919
7693,4389
7694,574
7695,1792
7696,4859
7697,6253
7698,1392
7699,0
7700,6885
7701,7658
7702,4912
7703,1368
7704,4853
7705,7560
7706,5369
7707,3443
7708,5817
7709,2388
7710,4063
7711,2340
7712,436
7713,6254
7714,2696
7715,2925
7716,7707
7717,1069
7718,3451
7719,554
7720,3577
7721,5455
7722,2960
7723,3933
7724,7922
7725,7515
7726,2183
7727,983
7728,100
7729,4566
7730,2549
7731,191
7732,3753
7733,4190
7734,4569
7735,2434
7736,953
7737,7846
7738,1933
7739,2775
7740,1581
7741,3086
7742,7768
7743,237
7744,3678
7745,4189
7746,5728
7747,4020
7748,7916
7749,6814
7750,4669
7751,7941
7752,2266
7753,3350
7754,936
7755,4463
7756,1879
7757,926
7758,3794
7759,4319
7760,7448
7761,416
7762,6673
7763,1643
7764,6048
7765,306
7766,5685
7767,187
7768,5793
7769,7562
7770,3961
7771,980
7772,7676
7773,3293
7774,2325
7775,6659
7776,741
7777,1881
7778,4977
7779,2338
7780,5410
7781,3323
7782,4275
7783,7498
7784,2994
7785,3021
7786,3193
7787,1813
7788,1162
7789,6464
7790,6434
7791,7694
7792,3322
7793,5026
7794,71
7795,7608
7796,4655
7797,827
7798,7048
7799,2935
7800,2706
7801,2762
7802,4864
7803,6175
7804,5837
7805,2391
7806,5978
7807,5528
7808,5613
7809,2805
7810,893
7811,5738
7812,7714
7813,214
7814,5347
7815,747
7816,420
7817,3466
7818,6536
7819,2946
7820,5936
7821,6614
7822,2749
7823,3863
7824,1712
7825,2797
7826,2715
7827,5913
7828,1785
7829,206
7830,5973
7831,6635
7832,7086
7833,3449
7834,2855
7835,1772
7836,4225
7837,6415
7838,7915
7839,3873
7840,6426
7841,4869
7842,2506
7843,5762
7844,1104
7845,644
7846,7631
7847,1054
7848,6356
7849,4705
7850,5783
7851,2795
7852,4269
7853,2036
7854,1125
7855,2030
7856,1821
7857,5527
7858,2130
7859,7939
7860,7139
7861,5501
7862,7457
7863,6026
7864,6426
7865,6572
7866,3249
7867,5934
7868,63
7869,1368
7870,7179
7871,4563
7872,4240
7873,798
7874,6811
7875,2843
7876,5647
7877,1498
7878,3452
7879,4373
7880,7781
7881,3109
7882,6252
7883,1348
7884,4132
7885,4398
7886,1567
7887,903
7888,37
7889,6003
7890,5167
7891,5354
7892,3984
7893,5085
7894,6768
7895,2632
7896,1658
7897,3446
7898,2466
7899,2650
7900,7273
7901,7304
7902,4032
7903,4129
7904,3763
7905,1875
7906,1461
7907,4076
7908,7428
7909,2474
7910,1390
7911,1542
7912,3069
7913,3498
7914,3210
7915,576
7916,7098
7917,7704
7918,4334
7919,7510
7920,7916
7921,5526
7922,7286
7923,65
7924,4517
7925,3266
7926,2374
7927,5209
7928,7603
7929,7788
7930,7806
7931,3428
7932,1571
7933,5489
7934,6732
7935,2559
7936,999
7937,7224
7938,6427
7939,6055
7940,4498
7941,1993
7942,3561
7943,1701
7944,6015
7945,7685
7946,4598
7947,1940
7948,4626
7949,6918
7950,6808
7951,2768
7952,6358
7953,2579
7954,3948
7955,7229
7956,1734
7957,7808
7958,2086
7959,241
7960,5671
7961,4768
7962,1162
7963,959
7964,466
7965,6696
7966,5236
7967,5345
7968,5648
7969,5154
7970,7889
7971,3201
7972,477
7973,330
7974,4080
7975,3364
7976,7247
7977,7433
7978,1075
7979,2675
7980,1232
7981,1675
7982,3231
7983,7528
7984,519
7985,831
7986,2451
7987,3473
7988,1046
7989,7851
7990,3414
7991,6404
7992,7100
7993,5033
7994,969
7995,2592
7996,1753
7997,4097
7998,1851
7999,1147
