7299,8318
7300,2996
7301,7958
7302,6589
7303,4440
7304,1268
7305,2638
7306,371
7307,4417
7308,2487
7309,3084
7310,4898
7311,6597
7312,7895
7313,3079
7314,5365
7315,2572
7316,5827
7317,3918
7318,2352
7319,6748
7320,7193
7321,566
7322,8162
7323,8868
7324,8549
7325,5895
7326,1366
7327,8517
7328,7712
7329,5897
7330,5464
7331,3647
7332,1844
7333,8592
7334,8517
7335,6701
7336,99
7337,1345
7338,6411
7339,1582
7340,2464
7341,2504
7342,4231
7343,3673
7344,6005
7345,5640
7346,8438
7347,6980
7348,1011
7349,1766
7350,2571
7351,2257
7352,3905
7353,7322
7354,6127
7355,1886
7356,1051
7357,7954
7358,8543
7359,5703
7360,4275
7361,941
7362,5959
7363,6594
7364,3509
7365,5025
7366,8452
7367,8479
7368,5173
7369,202
7370,1648
7371,3946
7372,8403
7373,4520
7374,102
7375,5855
7376,3510
7377,8195
7378,2244
7379,3592
7380,991
7381,2366
7382,6697
7383,1677
7384,8564
7385,7541
7386,8220
7387,4721
7388,6645
7389,8748
7390,3092
7391,5149
7392,8147
7393,2109
7394,5494
7395,6180
7396,2348
7397,1685
7398,1465
7399,7955
7400,3780
7401,1741
7402,4150
7403,1722
7404,8861
7405,7952
7406,5914
7407,50
7408,743
7409,8133
7410,6381
7411,6845
7412,2306
7413,7659
7414,2325
7415,5629
7416,4456
7417,7131
7418,1988
7419,1114
7420,8752
7421,6655
7422,6873
7423,5492
7424,1101
7425,4326
7426,122
7427,1409
7428,7821
7429,3920
7430,5567
7431,1115
7432,8973
7433,3692
7434,4977
7435,193
7436,6994
7437,172
7438,1225
7439,6729
7440,3554
7441,6193
7442,7805
7443,639
7444,4105
7445,945
7446,5045
7447,5420
7448,751
7449,321
7450,3892
7451,637
7452,8655
7453,4665
7454,8290
7455,5919
7456,8315
7457,5811
7458,1558
7459,7564
7460,3291
7461,1382
7462,865
7463,5077
7464,7396
7465,5469
7466,6605
7467,1748
7468,7541
7469,5864
7470,3029
7471,1405
7472,4140
7473,5380
7474,5830
7475,3289
7476,375
7477,100
7478,4131
7479,6230
7480,6455
7481,1203
7482,7750
7483,3622
7484,3231
7485,7660
7486,1666
7487,3169
7488,3330
7489,216
7490,878
7491,7098
7492,666
7493,5707
7494,5020
7495,5820
7496,6853
7497,1108
7498,4095
7499,6503
7500,8978
7501,4119
7502,5867
7503,2883
7504,3242
7505,969
7506,278
7507,2703
7508,5801
7509,2815
7510,868
7511,8863
7512,3235
7513,4820
7514,6960
7515,816
7516,1459
7517,6365
7518,534
7519,5720
7520,767
7521,3546
7522,3735
7523,783
7524,7703
7525,5371
7526,179
7527,8756
7528,6805
7529,7908
7530,1106
7531,2398
7532,3494
7533,2399
7534,7270
7535,7440
7536,5414
7537,6605
7538,8512
7539,6367
7540,898
7541,1760
7542,1315
7543,5651
7544,3967
7545,8584
7546,3654
7547,5144
7548,7728
7549,8840
7550,1530
7551,6416
7552,5380
7553,5188
7554,3675
7555,5046
7556,7486
7557,2362
7558,6276
7559,8433
7560,3470
7561,4241
7562,419
7563,7772
7564,2261
7565,2658
7566,5268
7567,1886
7568,6974
7569,2674
7570,3905
7571,1787
7572,3959
7573,2410
7574,2182
7575,4814
7576,8519
7577,7699
7578,6386
7579,137
7580,1585
7581,7281
7582,4778
7583,5651
7584,3815
7585,6139
7586,5800
7587,276
7588,3050
7589,3099
7590,5801
7591,5480
7592,8397
7593,8944
7594,189
7595,3878
7596,6050
7597,8398
7598,4471
7599,4155
7600,3604
7601,5479
7602,7083
7603,4752
7604,1387
7605,4376
7606,8959
7607,2805
7608,1302
7609,2210
7610,8418
7611,400
7612,1267
7613,4540
7614,250
7615,6230
7616,1170
7617,2522
7618,3354
7619,4253
7620,3776
7621,3284
7622,2240
7623,5147
7624,4751
7625,4228
7626,3356
7627,3519
7628,1146
7629,2229
7630,4796
7631,114
7632,5989
7633,6269
7634,140
7635,49
7636,4843
7637,1832
7638,4811
7639,4682
7640,658
7641,3465
7642,7465
7643,2817
7644,6154
7645,3484
7646,5317
7647,3718
7648,1267
7649,7061
7650,5171
7651,5492
7652,2795
7653,7455
7654,5682
7655,6984
7656,3358
7657,4938
7658,2604
7659,2220
7660,6488
7661,1420
7662,3542
7663,7439
7664,2574
7665,6195
7666,6847
7667,7051
7668,4371
7669,3540
7670,966
7671,3067
7672,1766
7673,1387
7674,4452
7675,8495
7676,6057
7677,1543
7678,8448
7679,6166
7680,2076
7681,5793
7682,4953
7683,1590
7684,4704
7685,1201
7686,3342
7687,3106
7688,4719
7689,7325
7690,6009
7691,6225
7692,6872
7693,1903
7694,5515
7695,5015
7696,1826
7697,4762
7698,5369
7699,4410
7700,1742
7701,6337
7702,7675
7703,3011
7704,4222
7705,5276
7706,5085
7707,2679
7708,5492
7709,3160
7710,6983
7711,8578
7712,7907
7713,5137
7714,5631
7715,3367
7716,7234
7717,4654
7718,4415
7719,2541
7720,7295
7721,2650
7722,4888
7723,8137
7724,384
7725,3442
7726,7853
7727,6852
7728,4684
7729,4800
7730,5925
7731,802
7732,3840
7733,4107
7734,2512
7735,7558
7736,1958
7737,1473
7738,7322
7739,2765
7740,6264
7741,1418
7742,5054
7743,3102
7744,2754
7745,2562
7746,8842
7747,8490
7748,3046
7749,6634
7750,4728
7751,2749
7752,4880
7753,523
7754,852
7755,225
7756,1769
7757,6897
7758,849
7759,7892
7760,5682
7761,4288
7762,1175
7763,766
7764,4686
7765,3670
7766,3991
7767,6873
7768,2234
7769,973
7770,5415
7771,7100
7772,6609
7773,5114
7774,232
7775,6422
7776,7647
7777,2087
7778,2860
7779,4940
7780,6423
7781,8153
7782,6686
7783,8935
7784,2728
7785,1671
7786,4194
7787,4717
7788,3866
7789,7424
7790,5939
7791,1802
7792,2614
7793,5743
7794,7979
7795,8610
7796,7428
7797,462
7798,8589
7799,6406
7800,8046
7801,3892
7802,3142
7803,7649
7804,4186
7805,3773
7806,730
7807,62
7808,1213
7809,1548
7810,5107
7811,4320
7812,5330
7813,2143
7814,7165
7815,2645
7816,2105
7817,5319
7818,1477
7819,6224
7820,853
7821,531
7822,6863
7823,6178
7824,6814
7825,824
7826,4638
7827,7876
7828,565
7829,7719
7830,270
7831,3579
7832,2070
7833,955
7834,2333
7835,3512
7836,6631
7837,8261
7838,3272
7839,4891
7840,2591
7841,1406
7842,5171
7843,8123
7844,4538
7845,5896
7846,5240
7847,4221
7848,1489
7849,6233
7850,6681
7851,7047
7852,7670
7853,4717
7854,56
7855,5688
7856,2157
7857,2680
7858,6619
7859,4270
7860,5382
7861,4157
7862,6573
7863,3499
7864,1486
7865,5645
7866,3215
7867,1532
7868,6253
7869,255
7870,4166
7871,2351
7872,8571
7873,144
7874,6342
7875,7545
7876,2596
7877,5912
7878,7517
7879,6714
7880,3251
7881,449
7882,5330
7883,1014
7884,4154
7885,2212
7886,1211
7887,3208
7888,4727
7889,34
7890,5486
7891,8700
7892,1370
7893,2915
7894,2751
7895,5954
7896,3170
7897,31
7898,8649
7899,7706
7900,6752
7901,5471
7902,160
7903,2080
7904,2012
7905,8031
7906,2618
7907,4142
7908,2683
7909,4162
7910,7750
7911,7880
7912,8386
7913,8170
7914,7580
7915,7736
7916,6628
7917,570
7918,3772
7919,14
7920,5567
7921,7194
7922,7651
7923,3836
7924,2805
7925,7239
7926,2760
7927,2332
7928,823
7929,5492
7930,8949
7931,8326
7932,323
7933,3745
7934,1329
7935,4953
7936,846
7937,358
7938,7618
7939,5797
7940,2308
7941,7468
7942,1664
7943,5771
7944,4572
7945,3720
7946,5940
7947,4218
7948,6497
7949,4981
7950,6895
7951,1911
7952,6683
7953,8269
7954,4103
7955,1112
7956,6429
7957,6419
7958,6228
7959,1517
7960,8407
7961,6232
7962,3945
7963,7571
7964,491
7965,4177
7966,3566
7967,2926
7968,6828
7969,1801
7970,3619
7971,123
7972,7371
7973,4992
7974,4654
7975,3455
7976,3132
7977,6136
7978,7005
7979,4768
7980,1901
7981,2359
7982,3288
7983,2062
7984,1534
7985,6838
7986,1309
7987,8212
7988,811
7989,2477
7990,3647
7991,7473
7992,4639
7993,8288
7994,1920
7995,3486
7996,8915
7997,6882
7998,6987
7999,7196
8000,8644
8001,7557
8002,5503
8003,7987
8004,2291
8005,4796
8006,8854
8007,1689
8008,3165
8009,5333
8010,1180
8011,8077
8012,7003
8013,3853
8014,8978
8015,2463
8016,6428
8017,537
8018,6913
8019,4406
8020,3534
8021,8807
8022,4300
8023,4637
8024,6083
8025,3728
8026,6031
8027,1867
8028,1928
8029,642
8030,3996
8031,8853
8032,6521
8033,4893
8034,8828
8035,5954
8036,3800
8037,3450
8038,2914
8039,2828
8040,885
8041,8155
8042,8539
8043,4734
8044,1879
8045,4915
8046,554
8047,5766
8048,8353
8049,1267
8050,3032
8051,2648
8052,3344
8053,1214
8054,4880
8055,4052
8056,1480
8057,6290
8058,4073
8059,8773
8060,5621
8061,5972
8062,28
8063,2271
8064,7015
8065,3534
8066,4101
8067,5612
8068,7279
8069,5175
8070,1559
8071,1115
8072,7095
8073,6295
8074,2312
8075,1718
8076,1390
8077,4301
8078,1276
8079,743
8080,1817
8081,7328
8082,1917
8083,1486
8084,2645
8085,6614
8086,8375
8087,4129
8088,1960
8089,6516
8090,7666
8091,8545
8092,4327
8093,1091
8094,2377
8095,1869
8096,8082
8097,1811
8098,5935
8099,1813
8100,4572
8101,2631
8102,3913
8103,1676
8104,1895
8105,1612
8106,3278
8107,8331
8108,5356
8109,7879
8110,4772
8111,158
8112,368
8113,2107
8114,8756
8115,2550
8116,3098
8117,7011
8118,589
8119,7930
8120,2272
8121,426
8122,5846
8123,2498
8124,6466
8125,4500
8126,3565
8127,3018
8128,4078
8129,833
8130,2301
8131,8448
8132,8162
8133,878
8134,1836
8135,994
8136,1825
8137,5751
8138,7842
8139,5231
8140,8956
8141,6125
8142,4197
8143,4520
8144,2122
8145,8992
8146,3842
8147,7314
8148,1546
8149,3905
8150,750
8151,587
8152,7597
8153,7575
8154,3018
8155,2942
8156,5193
8157,212
8158,7453
8159,5685
8160,8047
8161,3642
8162,3363
8163,5490
8164,5494
8165,4048
8166,8091
8167,8282
8168,7569
8169,6619
8170,8135
8171,8302
8172,4547
8173,2611
8174,332
8175,239
8176,379
8177,5019
8178,3929
8179,5862
8180,3170
8181,676
8182,5693
8183,7078
8184,5777
8185,1719
8186,8905
8187,3703
8188,3248
8189,7405
8190,2780
8191,735
8192,4993
8193,5229
8194,877
8195,3214
8196,6467
8197,8128
8198,1115
8199,6630
8200,7467
8201,3925
8202,4625
8203,237
8204,3996
8205,3996
8206,1845
8207,2785
8208,6487
8209,4561
8210,6911
8211,2095
8212,1022
8213,5640
8214,1783
8215,4264
8216,1442
8217,5559
8218,2735
8219,3921
8220,8828
8221,5460
8222,4848
8223,453
8224,1328
8225,875
8226,4944
8227,3393
8228,7302
8229,5164
8230,6080
8231,4812
8232,5050
8233,8944
8234,6460
8235,6168
8236,1084
8237,5958
8238,3436
8239,7185
8240,8202
8241,3342
8242,6680
8243,7649
8244,7209
8245,1784
8246,5408
8247,622
8248,7186
8249,682
8250,7200
8251,8873
8252,3024
8253,5525
8254,4395
8255,4724
8256,3712
8257,179
8258,5087
8259,911
8260,6834
8261,8919
8262,3094
8263,6622
8264,4980
8265,32
8266,6837
8267,5259
8268,1014
8269,8915
8270,7501
8271,8411
8272,8592
8273,901
8274,7766
8275,7672
8276,2279
8277,8122
8278,8155
8279,4123
8280,3998
8281,4236
8282,7465
8283,7299
8284,8513
8285,3924
8286,3690
8287,2951
8288,4069
8289,1182
8290,7094
8291,6755
8292,1108
8293,7252
8294,8753
8295,6298
8296,8709
8297,146
8298,7527
8299,1697
8300,3215
8301,49
8302,8323
8303,1636
8304,5197
8305,1978
8306,6951
8307,2239
8308,8773
8309,5536
8310,5086
8311,4283
8312,5395
8313,5266
8314,4301
8315,6763
8316,8571
8317,1636
8318,7448
8319,8521
8320,6236
8321,8290
8322,2130
8323,8194
8324,1807
8325,553
8326,1236
8327,4699
8328,4007
8329,7401
8330,430
8331,3111
8332,7322
8333,2170
8334,195
8335,8958
8336,5805
8337,2641
8338,1110
8339,587
8340,2527
8341,6136
8342,5515
8343,7538
8344,4500
8345,5312
8346,1753
8347,8460
8348,4945
8349,7267
8350,7795
8351,5136
8352,5303
8353,8706
8354,5253
8355,2752
8356,6000
8357,7104
8358,2884
8359,3397
8360,239
8361,7921
8362,3566
8363,2752
8364,2620
8365,7883
8366,6305
8367,5543
8368,5117
8369,855
8370,5440
8371,4152
8372,8480
8373,1396
8374,3543
8375,1012
8376,5780
8377,4433
8378,4503
8379,6171
8380,1744
8381,7084
8382,6645
8383,2440
8384,8075
8385,2187
8386,8213
8387,3240
8388,6651
8389,6286
8390,7893
8391,3645
8392,833
8393,1095
8394,3812
8395,6737
8396,7665
8397,7080
8398,257
8399,6154
8400,2263
8401,5568
8402,8455
8403,6481
8404,4589
8405,1921
8406,2558
8407,5630
8408,7489
8409,5737
8410,4845
8411,4603
8412,7475
8413,2714
8414,1411
8415,7219
8416,4628
8417,4672
8418,2702
8419,2239
8420,5794
8421,5415
8422,5026
8423,1245
8424,5625
8425,3879
8426,6483
8427,5238
8428,196
8429,301
8430,8766
8431,4522
8432,400
8433,2999
8434,3017
8435,2603
8436,4425
8437,7883
8438,7427
8439,6250
8440,6293
8441,1332
8442,5278
8443,5233
8444,175
8445,43
8446,2849
8447,1206
8448,39
8449,398
8450,2066
8451,8761
8452,4964
8453,8935
8454,2689
8455,4843
8456,8107
8457,2916
8458,2775
8459,7787
8460,5753
8461,1670
8462,7469
8463,6934
8464,1084
8465,5616
8466,1241
8467,6801
8468,7176
8469,1190
8470,260
8471,5038
8472,5022
8473,1655
8474,1599
8475,7833
8476,1727
8477,6465
8478,339
8479,4390
8480,6750
8481,2904
8482,63
8483,8345
8484,1979
8485,6970
8486,7644
8487,2986
8488,7715
8489,8002
8490,6477
8491,3475
8492,7229
8493,4399
8494,2130
8495,1231
8496,6144
8497,5920
8498,5788
8499,960
8500,3504
8501,4926
8502,2963
8503,6389
8504,8711
8505,4942
8506,2154
8507,143
8508,1992
8509,513
8510,1660
8511,1982
8512,3926
8513,7858
8514,5896
8515,6468
8516,7859
8517,5452
8518,8760
8519,1734
8520,6982
8521,3605
8522,1112
8523,619
8524,7307
8525,995
8526,5145
8527,2042
8528,4798
8529,1250
8530,3165
8531,5668
8532,8682
8533,5167
8534,2669
8535,4371
8536,3132
8537,539
8538,166
8539,1342
8540,7477
8541,7263
8542,1146
8543,4010
8544,4628
8545,5553
8546,7298
8547,8086
8548,233
8549,1497
8550,4921
8551,1507
8552,4118
8553,7546
8554,7708
8555,1374
8556,8713
8557,7320
8558,4742
8559,3892
8560,1628
8561,698
8562,7632
8563,2481
8564,3365
8565,5180
8566,7901
8567,1796
8568,5256
8569,3421
8570,6044
8571,4202
8572,1747
8573,1575
8574,2735
8575,1934
8576,8434
8577,5920
8578,896
8579,7434
8580,4865
8581,356
8582,4610
8583,5829
8584,5944
8585,7621
8586,2661
8587,3409
8588,2824
8589,7936
8590,4700
8591,8951
8592,3324
8593,877
8594,8009
8595,4354
8596,3811
8597,5539
8598,8369
8599,1620
8600,1441
8601,8717
8602,481
8603,3857
8604,8685
8605,8173
8606,3703
8607,6518
8608,486
8609,3036
8610,6734
8611,3429
8612,5142
8613,379
8614,313
8615,8497
8616,2896
8617,89
8618,7560
8619,5880
8620,3158
8621,2201
8622,7544
8623,8201
8624,7107
8625,6254
8626,2141
8627,8475
8628,8496
8629,5966
8630,1443
8631,4568
8632,3082
8633,1273
8634,2594
8635,2021
8636,5016
8637,445
8638,7888
8639,7615
8640,4322
8641,2976
8642,5024
8643,7323
8644,1925
8645,5784
8646,7232
8647,5753
8648,7787
8649,2458
8650,7400
8651,4870
8652,6735
8653,2349
8654,2606
8655,3877
8656,6166
8657,2994
8658,5207
8659,378
8660,1657
8661,1915
8662,4856
8663,6083
8664,8511
8665,7517
8666,74
8667,411
8668,6087
8669,2435
8670,4340
8671,2499
8672,1140
8673,5456
8674,6883
8675,8735
8676,6705
8677,1097
8678,4828
8679,8595
8680,4235
8681,6132
8682,537
8683,24
8684,5622
8685,8433
8686,3434
8687,8623
8688,463
8689,7012
8690,6987
8691,337
8692,3169
8693,2356
8694,1604
8695,7969
8696,8252
8697,2235
8698,750
8699,6150
8700,4095
8701,8610
8702,3536
8703,120
8704,1846
8705,6993
8706,4929
8707,4870
8708,7775
8709,8448
8710,1432
8711,674
8712,3318
8713,5004
8714,8312
8715,3346
8716,1000
8717,7793
8718,1143
8719,1228
8720,3924
8721,2537
8722,8846
8723,6461
8724,109
8725,3654
8726,1306
8727,1838
8728,277
8729,1138
8730,3321
8731,7315
8732,4924
8733,6768
8734,8848
8735,3361
8736,886
8737,198
8738,6001
8739,1348
8740,5762
8741,3298
8742,7514
8743,4330
8744,6718
8745,6798
8746,2536
8747,8895
8748,8640
8749,6433
8750,8931
8751,7822
8752,4576
8753,6236
8754,4386
8755,8121
8756,2481
8757,6877
8758,2016
8759,1654
8760,6806
8761,4611
8762,5870
8763,3342
8764,2129
8765,7711
8766,1624
8767,2698
8768,3454
8769,2020
8770,6724
8771,2108
8772,3119
8773,1451
8774,2836
8775,8575
8776,4505
8777,8637
8778,7061
8779,5948
8780,5499
8781,2341
8782,824
8783,2555
8784,8422
8785,145
8786,8054
8787,2498
8788,5512
8789,205
8790,7592
8791,5197
8792,1571
8793,6564
8794,7132
8795,1346
8796,298
8797,6533
8798,6051
8799,279
8800,5948
8801,2934
8802,1968
8803,2155
8804,6329
8805,3415
8806,8155
8807,1502
8808,3817
8809,2493
8810,7619
8811,5461
8812,2188
8813,7137
8814,1947
8815,1486
8816,8740
8817,6573
8818,3587
8819,3100
8820,934
8821,8594
8822,8527
8823,6751
8824,624
8825,5873
8826,2116
8827,1124
8828,7332
8829,6796
8830,351
8831,3565
8832,5339
8833,6488
8834,2856
8835,7500
8836,3773
8837,6834
8838,979
8839,5457
8840,8012
8841,6803
8842,279
8843,7829
8844,3096
8845,3297
8846,3671
8847,6659
8848,6285
8849,2691
8850,8183
8851,4282
8852,5481
8853,2648
8854,4576
8855,3825
8856,6441
8857,3501
8858,5444
8859,4304
8860,1971
8861,8081
8862,7806
8863,7054
8864,8894
8865,391
8866,6136
8867,6061
8868,254
8869,1728
8870,6288
8871,3830
8872,6588
8873,7778
8874,4876
8875,1417
8876,7146
8877,536
8878,5930
8879,5230
8880,5220
8881,3567
8882,5156
8883,6577
8884,8658
8885,227
8886,5657
8887,7446
8888,3850
8889,5932
8890,1799
8891,6881
8892,1538
8893,6136
8894,3404
8895,5504
8896,4011
8897,7894
8898,4876
8899,7047
8900,2833
8901,1508
8902,4837
8903,3488
8904,2407
8905,2590
8906,2118
8907,8789
8908,503
8909,772
8910,2470
8911,3531
8912,3831
8913,6070
8914,3961
8915,3301
8916,3391
8917,3967
8918,4140
8919,7842
8920,383
8921,5275
8922,322
8923,7964
8924,8062
8925,333
8926,5631
8927,5822
8928,3557
8929,8778
8930,3977
8931,8017
8932,7729
8933,5988
8934,3719
8935,1515
8936,5744
8937,7324
8938,314
8939,1188
8940,5267
8941,295
8942,7512
8943,6598
8944,6489
8945,8027
8946,4703
8947,4153
8948,3700
8949,7647
8950,3246
8951,4585
8952,6748
8953,6973
8954,2887
8955,6141
8956,4298
8957,6844
8958,1329
8959,7452
8960,5272
8961,3630
8962,4490
8963,2357
8964,1531
8965,8626
8966,4450
8967,2379
8968,3690
8969,1079
8970,363
8971,5779
8972,6817
8973,5879
8974,6812
8975,7228
8976,2350
8977,6851
8978,7964
8979,7394
8980,1780
8981,4713
8982,4115
8983,2175
8984,8246
8985,1894
8986,3268
8987,1463
8988,203
8989,249
8990,6479
8991,8438
8992,7623
8993,6486
8994,2812
8995,3376
8996,6363
8997,364
8998,5722
8999,1876
